tweet_created_at,tweet_id,tweet_user_id,tweet_textMon Jan 18 23:54:41 +0000 2016,689234486094082048,342347089,A rábula das presidenciais https://t.co/wpnXhYvEng 
Sun Jan 17 00:01:48 +0000 2016,688511501104091137,485975606,"[Correio da Manhã] Presidenciais: Vieira da Silva diz que portugueses não precisam de alguém que ""acha que mer... https://t.co/UWxv9EcRcK"
Sat Jan 16 23:56:19 +0000 2016,688510119492063232,20380396,"RT @catarina_mart: ""Precisamos de muito melhor do que simplesmente não ser Cavaco"" #marisa2016 #presidenciais 2016 https://t.co/mkaAUlAUfs"
Sat Jan 16 23:51:47 +0000 2016,688508982022041600,53668717,"RT @mmatias_: ""Estamos fartos de meias-tintas"" https://t.co/bcag2NjTRG #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:50:27 +0000 2016,688508646599307264,3440095157,"RT @Lusa_noticias: Presidenciais: Vieira da Silva diz que portugueses não precisam de alguém que ""acha que merece ser presidente"" https://t…"
Sat Jan 16 23:49:21 +0000 2016,688508367195758594,341657886,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:47:22 +0000 2016,688507867364724737,1395107095,Ando com tão pouco para fazer que nem sequer vou ter tempo para ir votar nas presidenciais.
Sat Jan 16 23:46:24 +0000 2016,688507625886117888,19472578,"RT @mmatias_: ""Estamos fartos de meias-tintas"" https://t.co/bcag2NjTRG #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:46:01 +0000 2016,688507530511781890,1320024624,Presidenciais: Nóvoa renova «boas vindas» a socialistas e pessoas de outros partidos que adiram à candidatura https://t.co/UsJNCIVyx9
Sat Jan 16 23:46:01 +0000 2016,688507530499194881,1320024624,Presidenciais: Belém defende «voz forte» na UE para garantir objetivos de qualificação https://t.co/4WRGSJNUik
Sat Jan 16 23:44:57 +0000 2016,688507260549632001,628258298,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:43:31 +0000 2016,688506901810823168,2936983691,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:40:39 +0000 2016,688506177584431104,214125777,"Vieira da Silva diz que portugueses não precisam de alguém que ""acha que merece ser presidente"" https://t.co/0j1STSl8N2"
Sat Jan 16 23:40:38 +0000 2016,688506175000727552,214125777,Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa https://t.co/m3nxjr4gXP
Sat Jan 16 23:40:37 +0000 2016,688506170634444800,214125777,"Nóvoa renova ""boas vindas"" a socialistas e pessoas de outros partidos que adiram à candidatura https://t.co/Uk7aKD0J1K"
Sat Jan 16 23:40:36 +0000 2016,688506167476142081,214125777,"Belém defende ""voz forte"" na UE para garantir objetivos de qualificação https://t.co/GB3S1ml8Ig"
Sat Jan 16 23:40:35 +0000 2016,688506163961311232,214125777,Maria de Belém pensou seguir medicina na faculdade mas optou por direito https://t.co/TRMnPNSWkk
Sat Jan 16 23:40:16 +0000 2016,688506080708526080,20380673,"Marcelo Rebelo de Sousa, o pirilampo, que quer vencer presidenciais à primeira https://t.co/IL81PTb6J1 https://t.co/rQAekA8oHc"
Sat Jan 16 23:40:08 +0000 2016,688506046910955520,2932519793,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:36:43 +0000 2016,688505189993725956,94081671,Presidenciais: Edgar Silva quer ser o provedor do povo em Belém https://t.co/nUgoBawhtT
Sat Jan 16 23:34:55 +0000 2016,688504737671593985,485229226,"@mmatias_ é uma grande mulher, e nestas eleições #presidenciais demonstrou que tem tudo para ser uma grande... https://t.co/7WnzvnGEl8"
Sat Jan 16 23:34:50 +0000 2016,688504714607087616,390949967,Marisa Matias: “Eu sou a candidata perigosa para os calcinhas” https://t.co/WrS1cGzqKT vía @expresso
Sat Jan 16 23:34:24 +0000 2016,688504606582796288,94081671,Presidenciais: Nóvoa renova “boas vindas” a socialistas e pessoas de outros partidos que adiram à candidatura https://t.co/vUE2TR2smE
Sat Jan 16 23:34:00 +0000 2016,688504504053055488,3355587790,RT @oinsurgente: Como votará a direita nas presidenciais?: O meu artigo de hoje no Observador: A direita e as presidenciais: al... https://…
Sat Jan 16 23:33:28 +0000 2016,688504372809101312,3355587790,"RT @oinsurgente: Assim vai a campanha para as presidenciais…:  A cantar, tra-la-lá, a correr, tra-la-lá. Candidatos não param d... https://…"
Sat Jan 16 23:32:34 +0000 2016,688504145989341184,1000140799,Presidenciais: Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa https://t.co/j0hLL3e50g
Sat Jan 16 23:32:34 +0000 2016,688504144479387648,1000140799,"Presidenciais: Vieira da Silva diz que portugueses não precisam de alguém que ""acha que merece ser presidente"" https://t.co/FL4nsRDYFW"
Sat Jan 16 23:32:30 +0000 2016,688504128360845312,2816638404,"RT @mmatias_: ""Estamos fartos de meias-tintas"" https://t.co/bcag2NjTRG #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:31:47 +0000 2016,688503947770859520,2646730843,RT @EtreBr: João Santana responsável pelas mentiras das campanhas presidenciais do PT e por eleição do Maduro: pego na #LavaJato https://t.…
Sat Jan 16 23:30:45 +0000 2016,688503685970812930,158311934,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:30:20 +0000 2016,688503580899340288,311534515,"RT @catarina_mart: ""Precisamos de muito melhor do que simplesmente não ser Cavaco"" #marisa2016 #presidenciais 2016 https://t.co/mkaAUlAUfs"
Sat Jan 16 23:29:30 +0000 2016,688503371226025984,331868686,"RT @mmatias_: ""Estamos fartos de meias-tintas"" https://t.co/bcag2NjTRG #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:29:14 +0000 2016,688503304301735936,390949967,"RT @mmatias_: ""Estamos fartos de meias-tintas"" https://t.co/bcag2NjTRG #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:28:59 +0000 2016,688503241395535873,235349318,"RT @mmatias_: ""Eu sou desse povo que luta"" #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:28:49 +0000 2016,688503199163092993,235349318,"RT @mmatias_: ""Noto que a leitura da constituição de muitos candidatos não chega sequer ao preâmbulo"" #presidenciais2016 #marisa2016 #votom…"
Sat Jan 16 23:28:46 +0000 2016,688503188652212224,235349318,"RT @mmatias_: ""A conversa fiada esquece as pessoas q querem a liberdade a justiça e a fraternidade e sobretudo a dignidade"" #presidenciais2…"
Sat Jan 16 23:28:05 +0000 2016,688503016786366464,948552829,"""Estamos fartos de meias-tintas"" https://t.co/bcag2NjTRG #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:25:53 +0000 2016,688502464459464704,235349318,"RT @mmatias_: ""Nenhum candidato foi claro qt à escolha entre interesses financeiros e as pessoas, só a MM"" Catarina Martins #presidenciais2…"
Sat Jan 16 23:25:50 +0000 2016,688502450513391617,235349318,"RT @mmatias_: ""Há candidatos q fizeram mt por ser ouvidos mas mt pouco para serem percebidos Isto é um insulto à democracia""#presidenciais2…"
Sat Jan 16 23:25:35 +0000 2016,688502385996615681,235349318,"RT @mmatias_: ""A sustentabilidade da Segurança Social é sobretudo assegurada pela criação de emprego"" (Aveiro) #presidenciais2016 #marisa20…"
Sat Jan 16 23:25:25 +0000 2016,688502347132223488,235349318,"RT @mmatias_: ""Bruxelas n pode ter critérios de contabilidade diferentes consoante tenha ou n simpatias pelos govs""(Aveiro) #presidenciais2…"
Sat Jan 16 23:25:09 +0000 2016,688502278655987712,235349318,"RT @mmatias_: ""Eu nunca presumi nem nunca vou presumir aquela que é a vontade do povo português"" https://t.co/2nO4LRDkCq #presidenciais2016…"
Sat Jan 16 23:25:08 +0000 2016,688502275048865792,256124405,"Marcelo Rebelo de Sousa, o pirilampo, que quer vencer presidenciais à primeira https://t.co/uCZGddTrg4 https://t.co/WRJhkNMrd0"
Sat Jan 16 23:25:07 +0000 2016,688502268065386496,517834224,RT @Lusa_noticias: Presidenciais: Pai de Paulo Portas manifesta apoio a Sampaio da Nóvoa https://t.co/Cy7OueyGoX
Sat Jan 16 23:25:01 +0000 2016,688502242878566403,517834224,RT @Lusa_noticias: Presidenciais: “Precisamos de ser muito melhor do que simplesmente não ser Cavaco” – Catarina Martins https://t.co/Fzv1B…
Sat Jan 16 23:24:58 +0000 2016,688502229830119424,235349318,"RT @mmatias_: ""Os portugueses/as precisam de uma presidente que se parece com eles"" Pablo Iglesias (Lisboa) #presidenciais2016 #votomarisa"
Sat Jan 16 23:24:47 +0000 2016,688502187283083264,235349318,"RT @mmatias_: ""Uma das pessoas com quem mais aprendi foi MM. Faz falta gente assim, tão preparada""PabloIglesias(Lisboa) #presidenciais2016 …"
Sat Jan 16 23:24:35 +0000 2016,688502134598414336,235349318,"RT @mmatias_: ""Marisa tem algo mágico: nós as pessoas normais caminhamos, MM avança"" Pablo Iglesias (Lisboa) #presidenciais2016 #marisa2016…"
Sat Jan 16 23:23:55 +0000 2016,688501967883218944,235349318,"RT @mmatias_: ""Falta uma semana. Há muito para fazer, e como sabem eu recuso a fatalidade"" (Lisboa) #presidenciais2016 #marisa2016 #votomar…"
Sat Jan 16 23:23:55 +0000 2016,688501966637404160,517834224,RT @Lusa_noticias: Presidenciais: Marisa promete combate à Constituição “ilegal e secreta” dos “donos disto tudo” https://t.co/s66apwH5Oj
Sat Jan 16 23:23:41 +0000 2016,688501906986151938,517834224,RT @Lusa_noticias: Presidenciais: Sequeira convida eleitores a fazerem cruz no boletim que não seja a do calvário
Sat Jan 16 23:23:40 +0000 2016,688501904687652864,1711004102,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:23:39 +0000 2016,688501900258480128,331868686,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:23:32 +0000 2016,688501869518434305,331868686,RT @Lusa_noticias: Presidenciais: Líder do Podemos Pablo Iglesias acredita que Marisa pode passar à segunda volta
Sat Jan 16 23:23:23 +0000 2016,688501833548087296,331868686,RT @Lusa_noticias: Presidenciais: Marisa promete combate à Constituição “ilegal e secreta” dos “donos disto tudo” https://t.co/s66apwH5Oj
Sat Jan 16 23:23:23 +0000 2016,688501832415600641,517834224,RT @Lusa_noticias: Presidenciais: Helena Roseta apoia Marisa Matias porque candidata “não faz cálculos” https://t.co/Z9OQG66cKn
Sat Jan 16 23:23:15 +0000 2016,688501800073302016,517834224,RT @Lusa_noticias: Presidenciais: Os eleitores estão a ser mais uma vez enganados - Henrique Neto https://t.co/J43tkaSzAp
Sat Jan 16 23:22:59 +0000 2016,688501733396467712,2786288709,RT @gbsnresearch: Infografia - A popularidade digital dos candidatos presidenciais. https://t.co/rKcSUhDtlV #presidenciais2016 #presidencia…
Sat Jan 16 23:22:58 +0000 2016,688501728287805440,2742247311,RT @Lusa_noticias: Presidenciais: Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa https://t.co/LBVmv4xpMR
Sat Jan 16 23:22:19 +0000 2016,688501567079747584,235349318,"RT @mmatias_: !É este povo todo que tem que decidir contra o medo em nome da democracia"" #presidenciais2016 #marisa2016 #votomarisa"
Sat Jan 16 23:22:07 +0000 2016,688501515670126593,517834224,"RT @Lusa_noticias: Presidenciais: Vieira da Silva diz que portugueses não precisam de alguém que ""acha que merece ser presidente"""
Sat Jan 16 23:22:01 +0000 2016,688501490957332480,517834224,RT @Lusa_noticias: Presidenciais: Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa https://t.co/LBVmv4xpMR
Sat Jan 16 23:21:09 +0000 2016,688501272983523330,3106120701,Rebelo de Sousa promete ser um Presidente  https://t.co/TIbsMYAdh7
Sat Jan 16 23:21:07 +0000 2016,688501264930476033,1563680336,Hoje quando fui a Leiria veio uma senhora da tvi ter cmg a pedir para fazer a sondagem das presidenciais 😂
Sat Jan 16 23:20:03 +0000 2016,688500993777102850,215466755,RT @RevistaISTOE: Coluna de Ricardo Boechat: Bolsonaro poderá ser candidato nas eleições presidenciais 2018. https://t.co/UtrpDDazlB https:…
Sat Jan 16 23:18:44 +0000 2016,688500662389329920,17540625,"Olha, afinal teve um minuto na azáfama das autárquicas em São João da Madeira para falar das presidenciais... https://t.co/dn2tZsFuC5"
Sat Jan 16 23:17:02 +0000 2016,688500236323389441,1000140799,"Marisa Matias, a deputada do PS e o amigo Pablo https://t.co/AVsh1mLusp"
Sat Jan 16 23:16:55 +0000 2016,688500207101865984,94081671,Presidenciais: Edgar Silva quer ser o provedor do povo em Belém
Sat Jan 16 23:16:30 +0000 2016,688500103242477568,2718265125,RT @Lusa_noticias: Presidenciais: Marisa promete combate à Constituição “ilegal e secreta” dos “donos disto tudo” https://t.co/s66apwH5Oj
Sat Jan 16 23:16:21 +0000 2016,688500064172535808,3106120701,Presidenciais: Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa  https://t.co/c6mM92iN2z
Sat Jan 16 23:16:08 +0000 2016,688500007134216193,20781852,Presidenciais: Edgar Silva quer ser o provedor do povo em Belém https://t.co/nRqQ2zEiZL
Sat Jan 16 23:15:05 +0000 2016,688499745585778688,235349318,"Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/fFTJoxm5rA #Presidenciais2016"
Sat Jan 16 23:14:46 +0000 2016,688499665482944512,4550515721,RT @expresso: Marisa Matias: “Eu sou a candidata perigosa para os calcinhas” https://t.co/YwjVLUK9gR https://t.co/mEr2SpDP0I
Sat Jan 16 23:14:45 +0000 2016,688499659527053313,94081671,"Presidenciais: Vieira da Silva diz que portugueses não precisam de alguém que ""acha que merece ser presidente"" https://t.co/wZaZy0WujA"
Sat Jan 16 23:14:19 +0000 2016,688499552861720576,235349318,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sat Jan 16 23:14:18 +0000 2016,688499548881313792,2582661180,RT @Lusa_noticias: Presidenciais: Marisa promete combate à Constituição “ilegal e secreta” dos “donos disto tudo” https://t.co/s66apwH5Oj
Sat Jan 16 23:14:02 +0000 2016,688499482254831616,135464164,Bolsonaro poderá ser candidato nas eleições presidenciais de 2018 https://t.co/HF5x1IEN8p
Sat Jan 16 23:14:02 +0000 2016,688499481294311424,235349318,RT @Lusa_noticias: Presidenciais: Líder do Podemos Pablo Iglesias acredita que Marisa pode passar à segunda volta
Sat Jan 16 23:13:47 +0000 2016,688499417985495041,235349318,RT @Lusa_noticias: Presidenciais: Marisa promete combate à Constituição “ilegal e secreta” dos “donos disto tudo” https://t.co/s66apwH5Oj
Sat Jan 16 23:13:03 +0000 2016,688499231825489920,407041755,RT @JoseRodriguezdG: Muita sorte para o Bloco nas #presidenciais2016 #votoMarisa @mmatias_ @Pablo_Iglesias_  https://t.co/7nsE3JRSgg
Sat Jan 16 23:12:49 +0000 2016,688499173059104775,2456248380,RT @Lusa_noticias: Presidenciais: “Precisamos de ser muito melhor do que simplesmente não ser Cavaco” – Catarina Martins https://t.co/Fzv1B…
Sat Jan 16 23:12:29 +0000 2016,688499088569020417,94081671,Presidenciais: Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa https://t.co/LBVmv4xpMR
Sat Jan 16 23:11:37 +0000 2016,688498873363513344,208610451,espanta-me o BE deixar o Podemos se colar nestas presidenciais... é um erro estratégico enorme.
Sat Jan 16 23:10:46 +0000 2016,688498657910468608,15066621,RT @gbsnresearch: Infografia - A popularidade digital dos candidatos presidenciais. https://t.co/rKcSUhDtlV #presidenciais2016 #presidencia…
Sat Jan 16 23:10:00 +0000 2016,688498466721525761,235349318,RT @gbsnresearch: Infografia - A popularidade digital dos candidatos presidenciais. https://t.co/rKcSUhDtlV #presidenciais2016 #presidencia…
Sat Jan 16 23:09:08 +0000 2016,688498246809993216,174390561,RT @Lusa_noticias: Presidenciais: Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa
Sat Jan 16 23:08:51 +0000 2016,688498175548731392,834398839,RT @expresso: Marisa Matias: “Eu sou a candidata perigosa para os calcinhas” https://t.co/YwjVLUK9gR https://t.co/mEr2SpDP0I
Sat Jan 16 23:07:07 +0000 2016,688497739907203074,8665852,Marisa Matias: “Eu sou a candidata perigosa para os calcinhas” https://t.co/YwjVLUK9gR https://t.co/mEr2SpDP0I
Sat Jan 16 23:07:06 +0000 2016,688497734144241665,8665852,Sampaio da Nóvoa não responde a acusações de Vera Jardim https://t.co/adDMdmS4Fi https://t.co/gYd4GDilgc
Sat Jan 16 23:05:56 +0000 2016,688497443701428224,94081671,"Presidenciais: Vieira da Silva diz que portugueses não precisam de alguém que ""acha que merece ser presidente"""
Sat Jan 16 23:05:17 +0000 2016,688497279691567105,29297712,RT @Lusa_noticias: Presidenciais: Passos Coelho apela aos portugueses para votarem em Marcelo Rebelo de Sousa
Sat Jan 16 23:04:29 +0000 2016,688497076259450880,1627572704,Infografia - A popularidade digital dos candidatos presidenciais. https://t.co/rKcSUhDtlV #presidenciais2016 #presidenciais
Sat Jan 16 23:04:14 +0000 2016,688497013919318017,234531292,Marisa Matias: “Eu sou a candidata perigosa para os calcinhas” - Expresso https://t.co/tpX4xqdIQ2
