tweet_created_at,tweet_id,tweet_user_id,tweet_textTue Jan 19 23:59:12 +0000 2016,689598008820908033,39847457,Bolsonaro e Sheherazade podem compor chapa para disputar eleições presidenciais de 2018 https://t.co/kxmy18OFuY 
Tue Jan 19 07:11:47 +0000 2016,689344487898873856,1162023864,RT @cmrjpita: “@Lusa_noticias: Presidenciais: Paulo de Morais acusa adversários de falta de ideias https://t.co/AcON5ILoPx”corrupção corrup…
Tue Jan 19 06:50:02 +0000 2016,689339012037779456,8665852,Neto pondera deixar de ser militante https://t.co/9ElQOZL7rG
Tue Jan 19 06:36:21 +0000 2016,689335569130868737,84395524,"RT @mmatias_: ""Janeiro de 2016 pode bem ser o primeiro mês de um país novo"" #presidenciais2016 #marisa2016  #votomarisa"
Tue Jan 19 06:17:45 +0000 2016,689330886446313472,135907002,"Depois de quatro derrotas sucessivas nas eleições presidenciais, o PSDB, levado pelas mãos aventureiras de Aécio... https://t.co/1x4cre6C4k"
Tue Jan 19 06:05:08 +0000 2016,689327712498929664,851827326,Marcelo diz que Presidente deve estar próximo da realidade - RTP https://t.co/qc7fsEeTZW
Tue Jan 19 05:28:03 +0000 2016,689318382605352960,112358380,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 05:23:12 +0000 2016,689317159516901376,124139163,Presidenciais: segunda volta é cada vez mais provável? https://t.co/YpbHCpSpeH
Tue Jan 19 05:22:17 +0000 2016,689316928389795840,94081671,Presidenciais: Em dia de debate campanhas mais leves e à volta de Lisboa
Tue Jan 19 05:15:43 +0000 2016,689315276232519680,94081671,Presidenciais: Último debate televisivo junta hoje os 10 candidatos
Tue Jan 19 04:55:38 +0000 2016,689310220615561216,3973360527,"Marcelo Rebelo de Sousa, obviamente Rui Ramos Observador - Opinião - eleições presidenciais https://t.co/H9Od0DDRUn"
Tue Jan 19 04:41:39 +0000 2016,689306703641313280,84958509,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 04:21:03 +0000 2016,689301518776954880,17884125,Edgar Silva defende supressão das subvenções vitalícias nos cargos públicos https://t.co/F4aKjvUQnX https://t.co/9PpjtF7B9l
Tue Jan 19 04:08:00 +0000 2016,689298235408674817,95643028,Bolsonaro e Sheherazade podem compor chapa para disputar eleições presidenciais de 2018 https://t.co/6Dh0BOtVFE
Tue Jan 19 03:49:31 +0000 2016,689293584412069892,34113994,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 03:47:56 +0000 2016,689293186943062018,20781852,Actualidade: Candidato da oposição recusa participar na segunda volta das presidenciais no Haiti https://t.co/duEDQ7FGLj
Tue Jan 19 03:26:53 +0000 2016,689287886450094080,37819403,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 03:10:32 +0000 2016,689283774811639808,2951947727,O financiamento criminoso das eleições presidenciais. Por Marco Antonio Villa:  https://t.co/Tjf3mqMQth @VillaMarcovilla
Tue Jan 19 02:56:02 +0000 2016,689280124282343425,17884125,"Jerónimo apela a voto em Edgar para confirmar a Marcelo que vitória não é ""canja"" https://t.co/autZahdPxy https://t.co/r8QQxzyy8z"
Tue Jan 19 02:52:28 +0000 2016,689279226021826563,378183601,"Presidenciais 2016 - Marisa arrasa ""decisão vergonhosa"" do Tribunal Constitucional - Portugal - DN https://t.co/WWy4rSBrEl"
Tue Jan 19 02:45:10 +0000 2016,689277391630430208,1728138409,Tiro no pé? #Marisa2016 aliena votos dos eleitores do @Sporting_CP ? Interesso-me + p/o meu clube #Sporting do que pelas #Presidenciais2016.
Tue Jan 19 02:36:37 +0000 2016,689275236144025601,17637572,RT @SICNoticias: Último acto político foi apoio a Maria de Belém nas presidenciais https://t.co/dmuZzUUH0L
Tue Jan 19 02:34:26 +0000 2016,689274688527314945,261340035,Último acto político foi apoio a Maria de Belém nas presidenciais - Jornal Açores 9 https://t.co/upDml9hyoF
Tue Jan 19 02:31:59 +0000 2016,689274071373221888,485229226,Força Marisa Matias e viva #Portugal #presidenciais2016 #oteupaísnastuasmãos #votomarisa https://t.co/zJrgJ2RrSW
Tue Jan 19 02:31:52 +0000 2016,689274040595288064,17163446,Último acto político foi apoio a Maria de Belém nas presidenciais https://t.co/dmuZzUUH0L
Tue Jan 19 02:27:58 +0000 2016,689273062890586113,61987791,RT @EtreBr: João Santana responsável pelas mentiras das campanhas presidenciais do PT e por eleição do Maduro: pego na #LavaJato https://t.…
Tue Jan 19 02:27:44 +0000 2016,689273001154605057,1308031770,"Ja q estamos qse nas eleições presidenciais, agora podiam discutir política"
Tue Jan 19 02:27:03 +0000 2016,689272830173794304,1186662235,As presidenciais americanas têm mais interesse que esta pasmaceira de eleições a passarem-se em Portugal...
Tue Jan 19 02:13:22 +0000 2016,689269388537688069,3106120701,Presidenciais: Marcelo defende livre circulação na CPLP https://t.co/oMXVIH4oQw
Tue Jan 19 01:59:03 +0000 2016,689265784665829376,17884125,Nóvoa respeita decisões do TC e lembra tribunal como defensor da Constituição https://t.co/DZdenGSqnP https://t.co/2D171QCWeF
Tue Jan 19 01:58:23 +0000 2016,689265615824154624,34086734,Bolsonaro e Sheherazade podem compor chapa para disputar eleições presidenciais de 2018 https://t.co/EjOlBG71De
Tue Jan 19 01:35:16 +0000 2016,689259797569519616,399081952,Gostei de um vídeo do @YouTube de @nunogako https://t.co/iy45vXOEAf Tino de Rans dorme com sem abrigo - Presidenciais 2016
Tue Jan 19 01:34:05 +0000 2016,689259499383861248,19247625,RT @JNegocios: Marcelo promete dar atenção ao reforço do sistema financeiro https://t.co/FbpwRLa78Q https://t.co/OgKB7ziBdg
Tue Jan 19 01:32:02 +0000 2016,689258986424692736,17884125,Marcelo promete dar atenção ao reforço do sistema financeiro https://t.co/FbpwRLa78Q https://t.co/OgKB7ziBdg
Tue Jan 19 01:28:14 +0000 2016,689258028848271360,399081952,Tino de Rans dorme com sem abrigo - Presidenciais 2016 https://t.co/iy45vXOEAf
Tue Jan 19 01:27:00 +0000 2016,689257717232484352,399081952,Adicionei um vídeo a uma lista de reprodução do @YouTube https://t.co/iy45vXOEAf Tino de Rans dorme com sem abrigo - Presidenciais
Tue Jan 19 01:25:50 +0000 2016,689257423266295808,25551882,Hard Club on Instagram: “Mais uma Sala 1 cheia em #presidenciais2016 #hard_club #hardclub... https://t.co/czSTG0qKWe
Tue Jan 19 01:21:53 +0000 2016,689256430310936577,299278130,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 01:21:06 +0000 2016,689256232629043201,634659951,Revista Sábado Presidenciais: Cavaco não quer dizer “uma única palavra” sobre campanha Revista Sábado O Presidente… https://t.co/cjqg4NRYOz
Tue Jan 19 01:20:38 +0000 2016,689256117055139840,458878625,"Abstenção, sondagens e PSD e PS à espreita: três notas para cinco dias https://t.co/KzJ1toXduN via @expresso"
Tue Jan 19 01:19:51 +0000 2016,689255918270296064,760433618,RT @Lusa_noticias: Presidenciais: José Soeiro (BE) diz que “Marcelo é uma espécie de bimby política”
Tue Jan 19 01:18:12 +0000 2016,689255501931106304,124139163,Veja o Especial Presidenciais 2016 https://t.co/OdCLFi0ZBl
Tue Jan 19 01:17:02 +0000 2016,689255211915948032,17884125,Maria de Belém desconhece acórdão sobre subvenção vitalícia mas confia na decisão do TC https://t.co/YObvxxQIup https://t.co/GdBm7jFhoV
Tue Jan 19 01:16:36 +0000 2016,689255099542204416,451441714,Gostei de um vídeo @YouTube https://t.co/TjUHhaxTl2 questões que envolvem o PT nas eleições presidenciais são
Tue Jan 19 01:15:38 +0000 2016,689254859355369472,235654620,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 01:15:27 +0000 2016,689254811942948865,3066461489,RT @RevistaISTOE: Coluna de Ricardo Boechat: Bolsonaro poderá ser candidato nas eleições presidenciais 2018. https://t.co/UtrpDDazlB https:…
Tue Jan 19 01:10:38 +0000 2016,689253600892182533,3373791,RT @Lusa_noticias: Presidenciais: José Soeiro (BE) diz que “Marcelo é uma espécie de bimby política”
Tue Jan 19 01:10:19 +0000 2016,689253521514979329,94081671,Presidenciais: José Soeiro (BE) diz que “Marcelo é uma espécie de bimby política”
Tue Jan 19 01:09:42 +0000 2016,689253364140535809,20781852,Presidenciais: José Soeiro (BE) diz que &amp;#34;Marcelo é uma espécie de bimby política&amp;#34; https://t.co/tZu7TYyziQ
Tue Jan 19 01:06:09 +0000 2016,689252470615330816,1553803410,vms ver agr nas presidenciais pq td a gente odeia o cavaco mas pronto
Tue Jan 19 01:02:49 +0000 2016,689251631645495297,4632135858,Marcelo promete dar atenção ao reforço do sistema financeiro https://t.co/C1VxCx0YdP
Tue Jan 19 01:02:48 +0000 2016,689251629607030784,4632135858,Nóvoa respeita decisões do TC e lembra tribunal como defensor da Constituição https://t.co/LooKj4reXd
Tue Jan 19 01:02:48 +0000 2016,689251628227162117,4632135858,"Jerónimo apela a voto em Edgar para confirmar a Marcelo que vitória não é ""canja"" https://t.co/rY9TksuVXP"
Tue Jan 19 01:02:48 +0000 2016,689251626385805314,4632135858,Maria de Belém desconhece acórdão sobre subvenção vitalícia mas confia na decisão do TC https://t.co/u67ybtY5ei
Tue Jan 19 01:02:47 +0000 2016,689251624791977984,4632135858,Edgar Silva defende supressão das subvenções vitalícias nos cargos públicos https://t.co/cPNFwqJlPx
Tue Jan 19 01:00:00 +0000 2016,689250922590015488,18966867,Ainda não decidi o meu voto #presidenciais2016
Tue Jan 19 00:51:24 +0000 2016,689248758014590980,1553803410,"exato, oq é q o futebol tem a ver c as presidenciais? as pessoas é q se ofendem em demasia https://t.co/3SW0GHZ1cG"
Tue Jan 19 00:45:41 +0000 2016,689247322660843520,817911097,As questões que envolvem o PT nas eleições presidenciais são gravíssimos... https://t.co/JUH72UDbZv via @YouTube
Tue Jan 19 00:45:34 +0000 2016,689247289530011650,20113223,RT @EsquerdaNet: Os emigrantes e as eleições presidenciais: uma história de exclusão https://t.co/CJYm0vwAeO https://t.co/4gAgPc8NAn
Tue Jan 19 00:42:27 +0000 2016,689246505027244032,485975606,[Correio da Manhã] Presidenciais: segunda volta é cada vez mais provável? https://t.co/plMjNyEbuO
Tue Jan 19 00:42:09 +0000 2016,689246431568330752,371259733,RT @JNegocios: Catarina Martins diz que BE é o único partido cujos políticos não receberam subvenções https://t.co/qW7zTmY3Tl https://t.co/…
Tue Jan 19 00:40:08 +0000 2016,689245922551660544,39723601,"O socialista que teve o ""Marcelinho"" na rifa premiada https://t.co/kSmKMbIG01"
Tue Jan 19 00:40:06 +0000 2016,689245917224898560,8665852,Neto pondera deixar de ser militante. No #Diario https://t.co/9ElQOZL7rG https://t.co/jwoWUP3F3p
Tue Jan 19 00:39:13 +0000 2016,689245694796918785,2262898614,RT @expresso: “Presidente não pode ser uma senhora da Conferência de São Vicente de Paula” https://t.co/a0svgvDtpF https://t.co/SAYPrMnbtw
Tue Jan 19 00:39:13 +0000 2016,689245694155079680,222302296,Os emigrantes e as eleições presidenciais: uma história de exclusão https://t.co/G2CC1yiHNF
Tue Jan 19 00:39:13 +0000 2016,689245691978203136,14333754,Os emigrantes e as eleições presidenciais: uma história de exclusão https://t.co/CJYm0vwAeO https://t.co/4gAgPc8NAn
Tue Jan 19 00:39:12 +0000 2016,689245687737757697,56658714,Os emigrantes e as eleições presidenciais: uma história de exclusão https://t.co/ktKyAF5XEH
Tue Jan 19 00:37:09 +0000 2016,689245171129692160,50394971,RT @JNegocios: Catarina Martins diz que BE é o único partido cujos políticos não receberam subvenções https://t.co/qW7zTmY3Tl https://t.co/…
Tue Jan 19 00:32:34 +0000 2016,689244020401401856,449857467,"#Presidenciais2016 Marcelo ganha, mas Belém e Nóvoa casam-se e tomam o lugar de Presidente e 1a Dama de Portugal..."
Tue Jan 19 00:32:17 +0000 2016,689243946543902721,3364888335,RT @Tobad0505: Eu acho que estas presidenciais são a maior comédia a sério. É tipo tudo a fazer bullying contra o Marcelo Rebelo de Sousa.
Tue Jan 19 00:32:03 +0000 2016,689243888737976320,4632135858,Presidenciais: Cabrita é o quinto ministro na campanha de Nóvoa e diz fazê-lo como cidadão https://t.co/u5NDBGUELt
Tue Jan 19 00:32:02 +0000 2016,689243887467126784,4632135858,Presidenciais: Ana Catarina Mendes admite que Marcelo tenha mais votos na primeira volta https://t.co/TkZqtBtvOZ
Tue Jan 19 00:29:47 +0000 2016,689243319709364225,8665852,"O socialista que teve o ""Marcelinho"" na rifa premiada https://t.co/7L0OjigWwh https://t.co/0QbR0JhauD"
Tue Jan 19 00:29:41 +0000 2016,689243294501605377,19472578,RT @JNegocios: Catarina Martins diz que BE é o único partido cujos políticos não receberam subvenções https://t.co/qW7zTmY3Tl https://t.co/…
Tue Jan 19 00:29:39 +0000 2016,689243285064388608,4190635993,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 00:25:38 +0000 2016,689242274383921153,4772504621,RT @JNegocios: Catarina Martins diz que BE é o único partido cujos políticos não receberam subvenções https://t.co/qW7zTmY3Tl https://t.co/…
Tue Jan 19 00:25:02 +0000 2016,689242125150588928,17884125,Catarina Martins diz que BE é o único partido cujos políticos não receberam subvenções https://t.co/qW7zTmY3Tl https://t.co/fUvmEgTJO4
Tue Jan 19 00:24:57 +0000 2016,689242103076007937,23316750,"RT @expresso: “O candidato que quer convencer que é quem não é, e não é quem é, mas afinal ele é mesmo o que é” https://t.co/4ZpA8thhx9"
Tue Jan 19 00:24:41 +0000 2016,689242037753896961,94081671,"Presidenciais: Jerónimo apela a voto em Edgar para confirmar a Marcelo que vitória não é ""canja"""
Tue Jan 19 00:23:51 +0000 2016,689241825396297728,2262898614,RT @pfl1976: Tino de Rans passa a noite com sem-abrigo https://t.co/PBd570Lc7n e assim acontece
Tue Jan 19 00:23:38 +0000 2016,689241771604332544,21422711,"Sabem em quem vou votar nas presidenciais? Em nenhum, não existe um único que transpire honestidade e que saiba o que é ser presidente."
Tue Jan 19 00:23:35 +0000 2016,689241758346141696,20429555,Maria de Belém é a candidata que melhor pode exercer o mais alto cargo da Nação. #belem2016 #presidenciais2016 https://t.co/T0HwDkblV5
Tue Jan 19 00:22:07 +0000 2016,689241389696167936,2262898614,"RT @expresso: “O candidato que quer convencer que é quem não é, e não é quem é, mas afinal ele é mesmo o que é” https://t.co/4ZpA8thhx9"
Tue Jan 19 00:21:43 +0000 2016,689241289662050305,4476727527,Esta já não confia no TC:  https://t.co/i7Mjz3UosF https://t.co/0Fgne15M2q
Tue Jan 19 00:20:08 +0000 2016,689240890041217024,8665852,“Presidente não pode ser uma senhora da Conferência de São Vicente de Paula” https://t.co/a0svgvDtpF https://t.co/SAYPrMnbtw
Tue Jan 19 00:19:27 +0000 2016,689240718615908352,2817271163,E a mim foi que iria ganhar as presidenciais https://t.co/BzI2yl4yje
Tue Jan 19 00:18:30 +0000 2016,689240477829312512,4639344205,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 00:18:27 +0000 2016,689240466546634752,21422711,"As presidenciais são uma completa anedota, eles prometem mundos e fundos mas esquecem-se dos verdadeiros poderes de um presidente."
Tue Jan 19 00:18:09 +0000 2016,689240391757987840,4632135858,"Marisa Matias repudia ""decisão vergonhosa"" do TC sobre subvenções vitalícias https://t.co/3JwXbaNZtR"
Tue Jan 19 00:14:38 +0000 2016,689239506306744320,52053647,#jn Quem quer ser presidente nas redes sociais?: As redes sociais são usadas pelos candidatos presidenciais pa... https://t.co/FYJkVJmkfO
Tue Jan 19 00:12:36 +0000 2016,689238996132716544,4319369729,"Se o Kanye ganhasse as presidenciais, mudava-me para os EU só para receber Yeezy à pala e depois voltava."
Tue Jan 19 00:11:45 +0000 2016,689238781233344512,51566870,Tino de Rans passa a noite com sem-abrigo https://t.co/PBd570Lc7n e assim acontece
Tue Jan 19 00:09:24 +0000 2016,689238190113312768,770034972,O @tinoderans2016 tem 2 opções: levar o Vitorino e o colega para casa ou arranjar-lhes uma. #presidenciais2016  https://t.co/BM82mum1Lp
Tue Jan 19 00:07:21 +0000 2016,689237674385887232,35879806,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Tue Jan 19 00:03:11 +0000 2016,689236626694893569,3368182239,"RT @tvi24pt: Nóvoa: Ana Catarina Mendes apela às gentes de Setúbal para que ""votem e derrotem o candidato da direita nas presidenciais"" #ca…"
Tue Jan 19 00:02:53 +0000 2016,689236549490356224,4632135858,Catarina Martins diz que BE é o único partido cujos políticos não receberam subvenções https://t.co/nKUSlTCMQD
Tue Jan 19 00:01:38 +0000 2016,689236233529233409,1275397532,Mas é preciso ter-se colhões para dizer aquilo com presidenciais à porta... ou colhões ou uma burrice do caralho
Tue Jan 19 00:00:50 +0000 2016,689236032244568064,94081671,Presidenciais: Marisa repudia “decisão vergonhosa” do TC sobre subvenções vitalícias
Tue Jan 19 00:00:01 +0000 2016,689235830343372805,20781852,Presidenciais: Marisa repudia &amp;#34;decisão vergonhosa&amp;#34; do TC sobre subvenções vitalícias https://t.co/zHEbh3b12E
Mon Jan 18 23:56:19 +0000 2016,689234895399432192,211148316,RT @VillaMarcovilla: O financiamento criminoso das eleições presidenciais.  https://t.co/kmZD8Xrw6X https://t.co/HOdkqeRhEk
Mon Jan 18 23:54:41 +0000 2016,689234486094082048,342347089,A rábula das presidenciais https://t.co/wpnXhYvEng
